#{"t_start": 1626876523.1526964, "env_id": "CartPole-v1"}
r,l,t
1.0,1,6.182059
1.0,1,6.184842
1.0,1,6.187638
1.0,1,6.190481
1.0,1,6.193276
1.0,1,6.196087
1.0,1,6.198955
1.0,1,6.201684
1.0,1,6.204512
1.0,1,6.2074
1.0,1,6.21023
1.0,1,6.213084
1.0,1,6.215934
1.0,1,6.218794
1.0,1,6.221606
1.0,1,6.224317
1.0,1,6.227208
1.0,1,6.229913
1.0,1,6.232762
1.0,1,6.235587
1.0,1,6.238404
1.0,1,6.241826
1.0,1,6.245439
1.0,1,6.248399
1.0,1,6.251283
1.0,1,6.254136
1.0,1,6.25702
1.0,1,6.259983
1.0,1,6.263156
1.0,1,6.265997
1.0,1,6.268882
1.0,1,6.271703
1.0,1,6.274568
1.0,1,6.277466
1.0,1,6.280329
1.0,1,6.283157
1.0,1,6.285945
1.0,1,6.28881
1.0,1,6.291711
1.0,1,6.29454
1.0,1,6.297327
1.0,1,6.300125
1.0,1,6.302938
1.0,1,6.305645
1.0,1,6.308461
1.0,1,6.311296
1.0,1,6.314183
1.0,1,6.317011
1.0,1,6.319816
1.0,1,6.322686
1.0,1,6.325495
1.0,1,6.328292
1.0,1,6.331089
1.0,1,6.333972
1.0,1,6.336843
1.0,1,6.339663
1.0,1,6.342477
1.0,1,6.345321
1.0,1,6.348089
1.0,1,6.350919
1.0,1,6.353697
1.0,1,6.356525
1.0,1,6.359426
1.0,1,6.362219
1.0,1,6.365361
1.0,1,6.36873
1.0,1,6.371811
1.0,1,6.375089
1.0,1,6.378315
1.0,1,6.381541
1.0,1,6.384752
1.0,1,6.387679
1.0,1,6.390956
1.0,1,6.39423
1.0,1,6.397526
1.0,1,6.400805
1.0,1,6.404081
1.0,1,6.407393
1.0,1,6.410716
1.0,1,6.413986
1.0,1,6.417249
1.0,1,6.420501
1.0,1,6.423806
1.0,1,6.427091
1.0,1,6.430383
1.0,1,6.433403
1.0,1,6.436672
1.0,1,6.439969
1.0,1,6.443273
1.0,1,6.446553
1.0,1,6.449804
1.0,1,6.453084
1.0,1,6.456372
1.0,1,6.459644
1.0,1,6.462809
1.0,1,6.466082
1.0,1,6.468998
1.0,1,6.472261
1.0,1,6.475545
1.0,1,6.478854
1.0,1,6.482215
1.0,1,6.485555
1.0,1,6.488801
1.0,1,6.492075
1.0,1,6.495369
1.0,1,6.498661
1.0,1,6.50189
1.0,1,6.505163
1.0,1,6.508447
1.0,1,6.511465
1.0,1,6.514746
1.0,1,6.517979
1.0,1,6.52129
1.0,1,6.52457
1.0,1,6.527805
1.0,1,6.531024
1.0,1,6.53414
1.0,1,6.537417
1.0,1,6.540677
1.0,1,6.543878
1.0,1,6.547067
1.0,1,6.550009
1.0,1,6.55325
1.0,1,6.556493
1.0,1,6.55977
1.0,1,6.563007
1.0,1,6.566221
1.0,1,6.569634
1.0,1,6.572577
1.0,1,6.575859
1.0,1,6.579074
1.0,1,6.582344
1.0,1,6.585588
1.0,1,6.588869
1.0,1,6.592147
1.0,1,6.595414
1.0,1,6.598725
1.0,1,6.60198
1.0,1,6.605272
1.0,1,6.608333
1.0,1,6.611575
1.0,1,6.614868
1.0,1,6.618106
1.0,1,6.621341
1.0,1,6.624616
1.0,1,6.627912
1.0,1,6.630857
1.0,1,6.634115
1.0,1,6.637379
1.0,1,6.640681
1.0,1,6.643926
1.0,1,6.6472
1.0,1,6.650524
1.0,1,6.653763
1.0,1,6.657045
1.0,1,6.660289
1.0,1,6.663598
1.0,1,6.666868
1.0,1,6.670098
1.0,1,6.673392
1.0,1,6.67668
1.0,1,6.679919
1.0,1,6.683126
1.0,1,6.686312
1.0,1,6.689555
1.0,1,6.692919
1.0,1,6.696163
1.0,1,6.699421
1.0,1,6.7026
1.0,1,6.705847
1.0,1,6.709086
1.0,1,6.711851
1.0,1,6.714935
1.0,1,6.718221
1.0,1,6.721507
1.0,1,6.724803
1.0,1,6.728146
1.0,1,6.731426
1.0,1,6.734739
1.0,1,6.737954
1.0,1,6.741271
1.0,1,6.744553
1.0,1,6.747821
1.0,1,6.751164
1.0,1,6.754466
1.0,1,6.757779
1.0,1,6.761296
1.0,1,6.764701
1.0,1,6.767946
1.0,1,6.77112
1.0,1,6.775176
1.0,1,6.778524
1.0,1,6.781791
1.0,1,6.785138
1.0,1,6.788463
1.0,1,6.791331
1.0,1,6.793793
1.0,1,6.797199
1.0,1,6.800326
1.0,1,6.803565
1.0,1,6.806819
1.0,1,6.810028
1.0,1,6.813276
1.0,1,6.816512
1.0,1,6.819729
1.0,1,6.822947
1.0,1,6.826152
1.0,1,6.829361
1.0,1,6.832591
1.0,1,6.835781
1.0,1,6.839041
1.0,1,6.84226
1.0,1,6.845575
1.0,1,6.848817
1.0,1,6.852001
1.0,1,6.855227
1.0,1,6.858413
1.0,1,6.861637
1.0,1,6.86491
1.0,1,6.867516
1.0,1,6.870005
1.0,1,6.872569
1.0,1,6.874984
1.0,1,6.87749
1.0,1,6.879902
1.0,1,6.882394
1.0,1,6.884938
1.0,1,6.887344
1.0,1,6.889793
1.0,1,6.892233
1.0,1,6.894813
1.0,1,6.897299
1.0,1,6.899789
1.0,1,6.90222
1.0,1,6.905682
1.0,1,6.908819
1.0,1,6.911685
1.0,1,6.914777
1.0,1,6.918201
1.0,1,6.92087
1.0,1,6.923465
1.0,1,6.926044
1.0,1,6.928569
1.0,1,6.93106
1.0,1,6.933505
1.0,1,6.935997
1.0,1,6.938511
1.0,1,6.940989
1.0,1,6.94357
1.0,1,6.946001
1.0,1,6.948529
1.0,1,6.950966
1.0,1,6.953387
1.0,1,6.955832
1.0,1,6.958324
1.0,1,6.960701
1.0,1,6.96314
1.0,1,6.965688
1.0,1,6.968366
1.0,1,6.970983
1.0,1,6.973548
1.0,1,6.976271
1.0,1,6.979023
1.0,1,6.981574
1.0,1,6.984283
1.0,1,6.986917
1.0,1,6.989567
1.0,1,6.992399
1.0,1,6.995119
1.0,1,6.997695
1.0,1,7.000456
1.0,1,7.003176
1.0,1,7.005916
1.0,1,7.008597
1.0,1,7.011235
1.0,1,7.013807
1.0,1,7.01631
1.0,1,7.018927
1.0,1,7.021432
1.0,1,7.024175
1.0,1,7.026702
1.0,1,7.029199
1.0,1,7.031831
1.0,1,7.034379
1.0,1,7.036897
1.0,1,7.039511
1.0,1,7.042018
1.0,1,7.044552
1.0,1,7.047134
1.0,1,7.049637
1.0,1,7.052212
1.0,1,7.0548
1.0,1,7.057256
1.0,1,7.059916
1.0,1,7.062401
1.0,1,7.064943
1.0,1,7.067763
1.0,1,7.070418
1.0,1,7.073081
1.0,1,7.075698
1.0,1,7.078315
1.0,1,7.081001
1.0,1,7.083552
1.0,1,7.086082
1.0,1,7.088615
1.0,1,7.091318
1.0,1,7.093875
1.0,1,7.096408
1.0,1,7.098982
1.0,1,7.101464
1.0,1,7.104133
1.0,1,7.106683
1.0,1,7.109168
1.0,1,7.111808
1.0,1,7.11433
1.0,1,7.116855
1.0,1,7.119446
1.0,1,7.122062
1.0,1,7.124595
1.0,1,7.127222
1.0,1,7.129736
1.0,1,7.132243
1.0,1,7.134864
1.0,1,7.13738
1.0,1,7.140083
1.0,1,7.142772
1.0,1,7.145255
1.0,1,7.147736
1.0,1,7.150272
1.0,1,7.152764
1.0,1,7.155215
1.0,1,7.157641
1.0,1,7.160116
1.0,1,7.162575
1.0,1,7.165029
1.0,1,7.16751
1.0,1,7.17023
1.0,1,7.172687
1.0,1,7.175197
1.0,1,7.177672
1.0,1,7.180317
1.0,1,7.18289
1.0,1,7.18534
1.0,1,7.18794
1.0,1,7.190395
1.0,1,7.192918
1.0,1,7.195436
1.0,1,7.197854
1.0,1,7.200365
1.0,1,7.202934
1.0,1,7.205382
1.0,1,7.207959
1.0,1,7.210535
1.0,1,7.212984
1.0,1,7.215495
1.0,1,7.217977
1.0,1,7.220674
1.0,1,7.22332
1.0,1,7.225844
1.0,1,7.228451
1.0,1,7.230937
1.0,1,7.233399
1.0,1,7.235964
1.0,1,7.238423
1.0,1,7.24092
1.0,1,7.243486
1.0,1,7.245935
1.0,1,7.248403
1.0,1,7.251509
1.0,1,7.254855
1.0,1,7.25759
1.0,1,7.260495
1.0,1,7.263273
1.0,1,7.265918
1.0,1,7.268478
1.0,1,7.27176
1.0,1,7.274466
1.0,1,7.277075
1.0,1,7.279658
1.0,1,7.282288
1.0,1,7.285805
1.0,1,7.288766
1.0,1,7.292231
1.0,1,7.294919
1.0,1,7.29755
1.0,1,7.300267
1.0,1,7.302959
1.0,1,7.305633
1.0,1,7.308329
1.0,1,7.311042
1.0,1,7.313648
1.0,1,7.316298
1.0,1,7.319021
1.0,1,7.321615
1.0,1,7.324267
1.0,1,7.327068
1.0,1,7.329673
1.0,1,7.332385
1.0,1,7.335041
1.0,1,7.337646
1.0,1,7.340356
1.0,1,7.342982
1.0,1,7.345739
1.0,1,7.348611
1.0,1,7.351399
1.0,1,7.354419
1.0,1,7.357529
1.0,1,7.360293
1.0,1,7.363133
1.0,1,7.365798
1.0,1,7.368563
1.0,1,7.371241
1.0,1,7.374012
1.0,1,7.376688
1.0,1,7.379473
1.0,1,7.382107
1.0,1,7.384975
1.0,1,7.387674
1.0,1,7.390269
1.0,1,7.392912
1.0,1,7.395545
1.0,1,7.398137
1.0,1,7.40071
1.0,1,7.403323
1.0,1,7.405936
1.0,1,7.408498
1.0,1,7.411096
1.0,1,7.413668
1.0,1,7.416205
1.0,1,7.418845
1.0,1,7.421489
1.0,1,7.424159
1.0,1,7.426772
1.0,1,7.429329
1.0,1,7.431986
1.0,1,7.434561
1.0,1,7.437083
1.0,1,7.439767
1.0,1,7.442332
1.0,1,7.444947
1.0,1,7.447532
1.0,1,7.450085
1.0,1,7.452738
1.0,1,7.455351
1.0,1,7.457907
1.0,1,7.460547
1.0,1,7.463162
1.0,1,7.465709
1.0,1,7.468388
1.0,1,7.470974
1.0,1,7.473593
1.0,1,7.476311
1.0,1,7.478893
1.0,1,7.481685
1.0,1,7.484367
1.0,1,7.487459
1.0,1,7.490086
1.0,1,7.492708
1.0,1,7.495456
1.0,1,7.49799
1.0,1,7.500712
1.0,1,7.503335
1.0,1,7.50594
1.0,1,7.508655
1.0,1,7.51126
1.0,1,7.513831
1.0,1,7.516562
1.0,1,7.51922
1.0,1,7.521755
1.0,1,7.524478
1.0,1,7.527028
1.0,1,7.529568
1.0,1,7.532224
1.0,1,7.534794
1.0,1,7.537472
1.0,1,7.540257
1.0,1,7.542912
1.0,1,7.545747
1.0,1,7.548442
1.0,1,7.551092
1.0,1,7.553728
1.0,1,7.556424
1.0,1,7.559187
1.0,1,7.561886
1.0,1,7.564562
1.0,1,7.567338
1.0,1,7.569949
1.0,1,7.572565
1.0,1,7.575593
1.0,1,7.57814
1.0,1,7.580938
1.0,1,7.583574
1.0,1,7.586217
1.0,1,7.589365
1.0,1,7.592177
1.0,1,7.59484
1.0,1,7.59752
1.0,1,7.600167
1.0,1,7.60289
1.0,1,7.605517
1.0,1,7.608144
1.0,1,7.610919
1.0,1,7.613507
1.0,1,7.616147
1.0,1,7.618868
1.0,1,7.621479
1.0,1,7.624102
1.0,1,7.626923
1.0,1,7.629515
1.0,1,7.632129
1.0,1,7.63483
1.0,1,7.637451
1.0,1,7.640158
1.0,1,7.642802
1.0,1,7.6454
1.0,1,7.648129
1.0,1,7.650768
1.0,1,7.65335
1.0,1,7.656035
1.0,1,7.658657
1.0,1,7.661357
1.0,1,7.663981
1.0,1,7.666567
1.0,1,7.669289
1.0,1,7.671909
1.0,1,7.674496
1.0,1,7.677448
1.0,1,7.680081
1.0,1,7.682799
1.0,1,7.685382
1.0,1,7.688034
1.0,1,7.690885
1.0,1,7.693844
1.0,1,7.696539
1.0,1,7.699221
1.0,1,7.701767
1.0,1,7.704556
1.0,1,7.707178
1.0,1,7.709781
1.0,1,7.712514
1.0,1,7.715136
1.0,1,7.717814
1.0,1,7.720422
1.0,1,7.723043
1.0,1,7.725766
1.0,1,7.728388
1.0,1,7.730988
1.0,1,7.733696
1.0,1,7.736303
1.0,1,7.741275
1.0,1,7.74403
1.0,1,7.746667
1.0,1,7.749388
1.0,1,7.752106
1.0,1,7.754869
1.0,1,7.757559
1.0,1,7.760311
1.0,1,7.763033
1.0,1,7.765707
1.0,1,7.768414
1.0,1,7.771149
1.0,1,7.773783
1.0,1,7.776436
1.0,1,7.779154
1.0,1,7.781823
1.0,1,7.784576
1.0,1,7.787309
1.0,1,7.789991
1.0,1,7.792713
1.0,1,7.795369
1.0,1,7.798039
1.0,1,7.800748
1.0,1,7.803455
1.0,1,7.806054
1.0,1,7.808716
1.0,1,7.811341
1.0,1,7.813948
1.0,1,7.816562
1.0,1,7.819143
1.0,1,7.821717
1.0,1,7.824895
1.0,1,7.828605
1.0,1,7.832289
1.0,1,7.835974
1.0,1,7.83965
1.0,1,7.843398
1.0,1,7.847415
1.0,1,7.85115
1.0,1,7.854817
1.0,1,7.858538
1.0,1,7.862567
1.0,1,7.865775
1.0,1,7.868344
1.0,1,7.870835
1.0,1,7.873342
1.0,1,7.875882
1.0,1,7.878364
1.0,1,7.880939
1.0,1,7.883486
1.0,1,7.885986
1.0,1,7.888502
1.0,1,7.891012
1.0,1,7.893506
1.0,1,7.896044
1.0,1,7.898679
1.0,1,7.901228
1.0,1,7.904356
1.0,1,7.907902
1.0,1,7.910764
1.0,1,7.914043
1.0,1,7.916778
1.0,1,7.919423
1.0,1,7.922024
1.0,1,7.924666
1.0,1,7.927271
1.0,1,7.929847
1.0,1,7.932443
1.0,1,7.935052
1.0,1,7.937626
1.0,1,7.940222
1.0,1,7.942845
1.0,1,7.945444
1.0,1,7.948032
1.0,1,7.95062
1.0,1,7.953217
1.0,1,7.955803
1.0,1,7.958388
1.0,1,7.96097
1.0,1,7.963563
1.0,1,7.966175
1.0,1,7.968765
1.0,1,7.971395
1.0,1,7.974028
1.0,1,7.976623
1.0,1,7.979213
1.0,1,7.982094
1.0,1,7.98473
1.0,1,7.987303
1.0,1,7.98985
1.0,1,7.992461
1.0,1,7.995075
1.0,1,7.99763
1.0,1,8.000564
1.0,1,8.003264
1.0,1,8.005879
1.0,1,8.008458
1.0,1,8.011053
1.0,1,8.013621
1.0,1,8.016222
1.0,1,8.018824
1.0,1,8.021487
1.0,1,8.024083
1.0,1,8.026677
1.0,1,8.029276
1.0,1,8.031905
1.0,1,8.034792
1.0,1,8.037397
1.0,1,8.040028
1.0,1,8.042591
1.0,1,8.04517
1.0,1,8.047718
1.0,1,8.050267
1.0,1,8.05284
1.0,1,8.055399
1.0,1,8.057935
1.0,1,8.060491
1.0,1,8.06307
1.0,1,8.065629
1.0,1,8.068208
1.0,1,8.07076
1.0,1,8.073317
1.0,1,8.075895
1.0,1,8.078485
1.0,1,8.081044
1.0,1,8.083547
1.0,1,8.086065
1.0,1,8.088804
1.0,1,8.09143
1.0,1,8.094013
1.0,1,8.096584
1.0,1,8.099168
1.0,1,8.101832
1.0,1,8.104348
1.0,1,8.106947
1.0,1,8.109456
1.0,1,8.112062
1.0,1,8.114591
1.0,1,8.117167
1.0,1,8.119715
1.0,1,8.122277
1.0,1,8.124882
1.0,1,8.127479
1.0,1,8.130029
1.0,1,8.132659
1.0,1,8.135204
1.0,1,8.13776
1.0,1,8.140293
1.0,1,8.142878
1.0,1,8.145386
1.0,1,8.147991
1.0,1,8.150504
1.0,1,8.153081
1.0,1,8.15565
1.0,1,8.158208
1.0,1,8.160798
1.0,1,8.163394
1.0,1,8.165889
1.0,1,8.168487
1.0,1,8.171038
1.0,1,8.173606
1.0,1,8.176275
1.0,1,8.178865
1.0,1,8.181354
1.0,1,8.184119
1.0,1,8.186754
1.0,1,8.189298
1.0,1,8.191795
1.0,1,8.194258
1.0,1,8.196776
1.0,1,8.199262
1.0,1,8.201712
1.0,1,8.204411
1.0,1,8.206947
1.0,1,8.209452
1.0,1,8.211984
1.0,1,8.214463
1.0,1,8.217001
1.0,1,8.21952
1.0,1,8.222026
1.0,1,8.224628
1.0,1,8.227178
1.0,1,8.229723
1.0,1,8.232249
1.0,1,8.235042
1.0,1,8.237615
1.0,1,8.240216
1.0,1,8.242766
1.0,1,8.245305
1.0,1,8.247881
1.0,1,8.250434
1.0,1,8.25296
1.0,1,8.255488
1.0,1,8.257992
1.0,1,8.260542
1.0,1,8.263115
1.0,1,8.266823
1.0,1,8.270021
1.0,1,8.273239
1.0,1,8.276297
1.0,1,8.279318
1.0,1,8.282317
1.0,1,8.285321
1.0,1,8.288352
1.0,1,8.291398
1.0,1,8.294397
1.0,1,8.297385
1.0,1,8.300381
1.0,1,8.303384
1.0,1,8.306431
1.0,1,8.309439
1.0,1,8.312456
1.0,1,8.315449
1.0,1,8.318405
1.0,1,8.32129
1.0,1,8.32421
1.0,1,8.327123
1.0,1,8.330022
1.0,1,8.33286
1.0,1,8.335849
1.0,1,8.338836
1.0,1,8.34178
1.0,1,8.344751
1.0,1,8.34771
1.0,1,8.350695
1.0,1,8.353642
1.0,1,8.356617
1.0,1,8.359602
1.0,1,8.362586
1.0,1,8.365595
1.0,1,8.369366
1.0,1,8.373127
1.0,1,8.376871
1.0,1,8.380623
1.0,1,25.361218
1.0,1,25.364031
1.0,1,25.366826
1.0,1,25.369525
1.0,1,25.372191
1.0,1,25.374869
1.0,1,25.377549
1.0,1,25.380137
1.0,1,25.382742
1.0,1,25.385781
1.0,1,25.388503
1.0,1,25.391287
1.0,1,25.393981
1.0,1,25.396685
1.0,1,25.399372
1.0,1,25.402372
1.0,1,25.405285
1.0,1,25.407897
1.0,1,25.410458
1.0,1,25.413084
1.0,1,25.415715
1.0,1,25.418313
1.0,1,25.420947
1.0,1,25.423532
1.0,1,25.42614
1.0,1,25.428822
1.0,1,25.431412
1.0,1,25.43408
1.0,1,25.436644
1.0,1,25.439331
1.0,1,25.442783
1.0,1,25.446098
1.0,1,25.448962
1.0,1,25.451717
1.0,1,25.454354
1.0,1,25.457244
1.0,1,25.459947
1.0,1,25.462713
1.0,1,25.46535
1.0,1,25.468069
1.0,1,25.470784
1.0,1,25.47346
1.0,1,25.476169
1.0,1,25.478843
1.0,1,25.481467
1.0,1,25.484185
1.0,1,25.486813
1.0,1,25.489429
1.0,1,25.492148
1.0,1,25.494786
1.0,1,25.497379
1.0,1,25.500076
1.0,1,25.502798
1.0,1,25.505508
1.0,1,25.508129
1.0,1,25.510802
1.0,1,25.51337
1.0,1,25.515948
1.0,1,25.518614
1.0,1,25.521196
1.0,1,25.523794
1.0,1,25.526439
1.0,1,25.529017
1.0,1,25.531623
1.0,1,25.534278
1.0,1,25.536867
1.0,1,25.539491
1.0,1,25.542133
1.0,1,25.544732
1.0,1,25.547407
1.0,1,25.549977
1.0,1,25.552619
1.0,1,25.555265
1.0,1,25.558007
1.0,1,25.560606
1.0,1,25.563321
1.0,1,25.565854
1.0,1,25.568487
1.0,1,25.571182
1.0,1,25.573786
1.0,1,25.5764
1.0,1,25.579123
1.0,1,25.581728
1.0,1,25.584423
1.0,1,25.587056
1.0,1,25.589629
1.0,1,25.59237
1.0,1,25.595001
1.0,1,25.597558
1.0,1,25.600257
1.0,1,25.602863
1.0,1,25.60561
1.0,1,25.608727
1.0,1,25.611313
1.0,1,25.613879
1.0,1,25.616561
1.0,1,25.61916
1.0,1,25.62171
1.0,1,25.624397
1.0,1,25.626991
1.0,1,25.629556
1.0,1,25.632216
1.0,1,25.634857
1.0,1,25.637621
1.0,1,25.640233
1.0,1,25.642856
1.0,1,25.645514
1.0,1,25.648136
1.0,1,25.650749
1.0,1,25.653386
1.0,1,25.656
1.0,1,25.658672
1.0,1,25.661385
1.0,1,25.664022
1.0,1,25.666666
1.0,1,25.669256
1.0,1,25.671844
1.0,1,25.674502
1.0,1,25.677078
1.0,1,25.679662
1.0,1,25.682338
1.0,1,25.684921
1.0,1,25.687544
1.0,1,25.690107
1.0,1,25.692708
1.0,1,25.69537
1.0,1,25.69792
1.0,1,25.700516
1.0,1,25.703139
1.0,1,25.705697
1.0,1,25.708489
1.0,1,25.711083
1.0,1,25.713614
1.0,1,25.716275
1.0,1,25.718827
1.0,1,25.721384
1.0,1,25.723988
1.0,1,25.72655
1.0,1,25.729245
1.0,1,25.731791
1.0,1,25.734364
1.0,1,25.737002
1.0,1,25.739527
1.0,1,25.742073
1.0,1,25.74471
1.0,1,25.747338
1.0,1,25.749911
1.0,1,25.752628
1.0,1,25.755223
1.0,1,25.757826
1.0,1,25.760644
1.0,1,25.763271
1.0,1,25.76593
1.0,1,25.768565
1.0,1,25.771179
1.0,1,25.773888
1.0,1,25.776475
1.0,1,25.77909
1.0,1,25.781747
1.0,1,25.784382
1.0,1,25.786978
1.0,1,25.789627
1.0,1,25.792395
1.0,1,25.79522
1.0,1,25.797928
1.0,1,25.800596
1.0,1,25.803389
1.0,1,25.806098
1.0,1,25.808859
1.0,1,25.811609
1.0,1,25.814249
1.0,1,25.816903
1.0,1,25.819545
1.0,1,25.822159
1.0,1,25.824825
1.0,1,25.827469
1.0,1,25.830053
1.0,1,25.832721
1.0,1,25.835358
1.0,1,25.838061
1.0,1,25.840779
1.0,1,25.843418
1.0,1,25.84605
1.0,1,25.848779
1.0,1,25.851462
1.0,1,25.854119
1.0,1,25.856801
1.0,1,25.859442
1.0,1,25.862089
1.0,1,25.864768
1.0,1,25.867443
1.0,1,25.870098
1.0,1,25.872758
1.0,1,25.875421
1.0,1,25.878011
1.0,1,25.880686
1.0,1,25.88333
1.0,1,25.88596
1.0,1,25.888621
1.0,1,25.891263
1.0,1,25.893894
1.0,1,25.896551
1.0,1,25.8992
1.0,1,25.901795
1.0,1,25.905057
1.0,1,25.908003
1.0,1,25.910747
1.0,1,25.913857
1.0,1,25.916529
1.0,1,25.919265
1.0,1,25.921847
1.0,1,25.924467
1.0,1,25.927145
1.0,1,25.929726
1.0,1,25.932334
1.0,1,25.934991
1.0,1,25.937596
1.0,1,25.940196
1.0,1,25.942877
1.0,1,25.94546
1.0,1,25.948066
1.0,1,25.950922
1.0,1,25.953579
1.0,1,25.956298
1.0,1,25.958858
1.0,1,25.961451
1.0,1,25.964283
1.0,1,25.967013
1.0,1,25.969661
1.0,1,25.972207
1.0,1,25.97473
1.0,1,25.977227
1.0,1,25.979748
1.0,1,25.982251
1.0,1,25.984849
1.0,1,25.98738
1.0,1,25.989872
1.0,1,25.992407
1.0,1,25.99493
1.0,1,25.997437
1.0,1,25.99999
1.0,1,26.002504
1.0,1,26.005034
1.0,1,26.00759
1.0,1,26.010171
1.0,1,26.012688
1.0,1,26.015376
1.0,1,26.018077
1.0,1,26.02076
1.0,1,26.023436
1.0,1,26.026083
1.0,1,26.028777
1.0,1,26.031461
1.0,1,26.034124
1.0,1,26.036869
1.0,1,26.039587
1.0,1,26.042318
1.0,1,26.04499
1.0,1,26.047675
1.0,1,26.050409
1.0,1,26.053101
1.0,1,26.055791
1.0,1,26.058485
1.0,1,26.061256
1.0,1,26.063832
1.0,1,26.066453
1.0,1,26.069066
1.0,1,26.071692
1.0,1,26.074299
1.0,1,26.076925
1.0,1,26.079535
1.0,1,26.082118
1.0,1,26.084751
1.0,1,26.087488
1.0,1,26.090145
1.0,1,26.092826
1.0,1,26.095525
1.0,1,26.09817
1.0,1,26.100849
1.0,1,26.103523
1.0,1,26.10614
1.0,1,26.10879
1.0,1,26.111434
1.0,1,26.114022
1.0,1,26.116789
1.0,1,26.119439
1.0,1,26.122045
1.0,1,26.124737
1.0,1,26.12737
1.0,1,26.129976
1.0,1,26.132609
1.0,1,26.135239
1.0,1,26.137858
1.0,1,26.140504
1.0,1,26.143133
1.0,1,26.145761
1.0,1,26.148393
1.0,1,26.151094
1.0,1,26.153707
1.0,1,26.156342
1.0,1,26.15899
1.0,1,26.161581
1.0,1,26.164219
1.0,1,26.166856
1.0,1,26.169476
1.0,1,26.172115
1.0,1,26.174753
1.0,1,26.177368
1.0,1,26.180005
1.0,1,26.182631
1.0,1,26.185303
1.0,1,26.187928
1.0,1,26.190636
1.0,1,26.193248
1.0,1,26.195872
1.0,1,26.198549
1.0,1,26.201187
1.0,1,26.203878
1.0,1,26.206534
1.0,1,26.209175
1.0,1,26.211836
1.0,1,26.214512
1.0,1,26.217205
1.0,1,26.220095
1.0,1,26.222903
1.0,1,26.225645
1.0,1,26.228243
1.0,1,26.230939
1.0,1,26.233561
1.0,1,26.236206
1.0,1,26.238849
1.0,1,26.241462
1.0,1,26.244099
1.0,1,26.246699
1.0,1,26.249269
1.0,1,26.251963
1.0,1,26.254658
1.0,1,26.25744
1.0,1,26.260108
1.0,1,26.262722
1.0,1,26.265498
1.0,1,26.268148
1.0,1,26.270873
1.0,1,26.273511
1.0,1,26.276141
1.0,1,26.278784
1.0,1,26.281515
1.0,1,26.284337
1.0,1,26.286988
1.0,1,26.289628
1.0,1,26.292284
1.0,1,26.294982
1.0,1,26.297574
1.0,1,26.300225
1.0,1,26.302855
1.0,1,26.305531
1.0,1,26.308199
1.0,1,26.310965
1.0,1,26.313592
1.0,1,26.316265
1.0,1,26.31906
1.0,1,26.322089
1.0,1,26.325149
1.0,1,26.327841
1.0,1,26.330528
1.0,1,26.33351
1.0,1,26.336458
1.0,1,26.339433
1.0,1,26.34243
1.0,1,26.345354
1.0,1,26.348317
1.0,1,26.351294
1.0,1,26.354217
1.0,1,26.357143
1.0,1,26.36007
1.0,1,26.363037
1.0,1,26.366047
1.0,1,26.369021
1.0,1,26.371982
1.0,1,26.375056
1.0,1,26.378133
1.0,1,26.381228
1.0,1,26.384218
1.0,1,26.387295
1.0,1,26.390267
1.0,1,26.393245
1.0,1,26.396212
1.0,1,26.399141
1.0,1,26.402116
1.0,1,26.405164
1.0,1,26.407934
1.0,1,26.410841
1.0,1,26.413805
1.0,1,26.416756
1.0,1,26.419764
1.0,1,26.4227
1.0,1,26.425461
1.0,1,26.428139
1.0,1,26.43077
1.0,1,26.433379
1.0,1,26.436024
1.0,1,26.438707
1.0,1,26.441288
1.0,1,26.443917
1.0,1,26.446544
1.0,1,26.449143
1.0,1,26.452283
1.0,1,26.455706
1.0,1,26.45886
1.0,1,26.461592
1.0,1,26.464277
1.0,1,26.466942
1.0,1,26.469542
1.0,1,26.472188
1.0,1,26.474826
1.0,1,26.477387
1.0,1,26.479998
1.0,1,26.482591
1.0,1,26.485161
1.0,1,26.487769
1.0,1,26.490364
1.0,1,26.492947
1.0,1,26.495543
1.0,1,26.498109
1.0,1,26.500683
1.0,1,26.503284
1.0,1,26.505861
1.0,1,26.508448
1.0,1,26.511041
1.0,1,26.513617
1.0,1,26.516206
1.0,1,26.518792
1.0,1,26.521357
1.0,1,26.523958
1.0,1,26.526554
1.0,1,26.52913
1.0,1,26.531734
1.0,1,26.534322
1.0,1,26.536917
1.0,1,26.539498
1.0,1,26.542105
1.0,1,26.544639
1.0,1,26.547303
1.0,1,26.549884
1.0,1,26.552494
1.0,1,26.555116
1.0,1,26.55773
1.0,1,26.56038
1.0,1,26.563075
1.0,1,26.565623
1.0,1,26.568214
1.0,1,26.570784
1.0,1,26.584788
1.0,1,26.587505
1.0,1,26.590063
1.0,1,26.592672
1.0,1,26.595317
1.0,1,26.598162
1.0,1,26.600803
1.0,1,26.603563
1.0,1,26.606207
1.0,1,26.608868
1.0,1,26.611604
1.0,1,26.614755
1.0,1,26.617376
1.0,1,26.620004
1.0,1,26.6226
1.0,1,26.625222
1.0,1,26.627894
1.0,1,26.630478
1.0,1,26.633126
1.0,1,26.635766
1.0,1,26.638385
1.0,1,26.640994
1.0,1,26.643554
1.0,1,26.646147
1.0,1,26.648758
1.0,1,26.651352
1.0,1,26.653908
1.0,1,26.656503
1.0,1,26.659107
1.0,1,26.66167
1.0,1,26.664294
1.0,1,26.666884
1.0,1,26.669449
1.0,1,26.672042
